Power,Untitled 1
0.46014832,
0.465325943,
0.466065603,
0.460394874,
0.456943125,
0.459901767,
0.459655213,
0.460394874,
0.461381087,
0.458422446,
0.460641427,
0.460887981,
0.458669,
0.460887981,
0.46014832,
0.459901767,
0.463353515,
0.455956912,
0.462120748,
0.458915553,
0.460641427,
0.455956912,
0.460394874,
0.45940866,
0.459162106,
0.458422446,
0.464832836,
0.462120748,
0.462613855,
0.46014832,
0.458669,
0.462120748,
0.459655213,
0.46655871,
0.464832836,
0.464586282,
0.460887981,
0.462860408,
0.460641427,
0.466065603,
0.463353515,
0.463106962,
0.457436232,
0.462120748,
0.458422446,
0.460394874,
0.461627641,
0.457189679,
0.460394874,
0.458915553,
0.465079389,
0.461627641,
0.466065603,
0.460394874,
0.461381087,
0.460394874,
0.45940866,
0.458669,
0.460394874,
0.461134534,
0.463846622,
0.458175893,
0.509952118,
0.457929339,
0.460887981,
0.461874194,
0.463846622,
0.455710358,
0.462367301,
0.459162106,
0.458175893,
0.465572496,
0.462860408,
0.464093175,
0.466065603,
0.467051817,
0.462613855,
0.458175893,
0.455463805,
0.462860408,
0.459901767,
0.45940866,
0.459162106,
0.464339729,
0.460641427,
0.459901767,
0.457436232,
0.458669,
0.456943125,
0.453737931,
0.463846622,
0.465079389,
0.462367301,
0.459162106,
0.456943125,
0.455217251,
0.456943125,
0.458915553,
0.463846622,
0.463106962,
0.467544924,
0.457682786,
0.458422446,
0.46014832,
0.461134534,
0.459655213,
0.461627641,
0.465079389,
0.468038031,
0.462120748,
0.458915553,
0.459162106,
0.458422446,
0.460641427,
0.458175893,
0.464832836,
0.466805263,
0.467051817,
0.458915553,
0.458915553,
0.456943125,
0.458915553,
0.456943125,
0.464832836,
0.476913955,
0.474201867,
0.465572496,
0.454970698,
0.455956912,
0.455463805,
0.460394874,
0.461134534,
0.465325943,
0.462613855,
0.458175893,
0.458175893,
0.45940866,
0.458915553,
0.462860408,
0.459901767,
0.452012057,
0.461627641,
0.460641427,
0.462860408,
0.461874194,
0.46014832,
0.459901767,
0.459655213,
0.45940866,
0.460641427,
0.460641427,
0.457436232,
0.458669,
0.459901767,
0.458669,
0.463106962,
0.462120748,
0.463353515,
0.461381087,
0.459162106,
0.461627641,
0.459655213,
0.461627641,
0.461874194,
0.455956912,
0.464339729,
0.460887981,
0.465079389,
0.463106962,
0.462367301,
0.465572496,
0.464339729,
0.403934136,
0.459901767,
0.459162106,
0.459655213,
0.459655213,
0.464586282,
0.460887981,
0.463106962,
0.463106962,
0.463600068,
0.461627641,
0.463600068,
0.456696572,
0.459655213,
0.457682786,
0.46581905,
0.460887981,
0.460887981,
0.460394874,
0.460641427,
0.460394874,
0.461381087,
0.463846622,
0.462367301,
0.468531137,
0.465079389,
0.463846622,
0.457436232,
0.459655213,
0.457682786,
0.466065603,
0.460394874,
0.460641427,
0.459655213,
0.464093175,
0.463106962,
0.461381087,
0.465079389,
0.462367301,
0.461874194,
0.462120748,
0.463106962,
0.461627641,
0.461134534,
0.459655213,
0.45940866,
0.458422446,
0.461874194,
0.459162106,
0.46581905,
0.462860408,
0.463600068,
0.463600068,
0.461627641,
0.459655213,
0.460887981,
0.458915553,
0.466312156,
0.460887981,
0.459901767,
0.46014832,
0.463106962,
0.46581905,
0.463353515,
0.468777691,
0.462860408,
0.462613855,
0.472722546,
0.465325943,
0.465325943,
0.465572496,
0.456203465,
0.463106962,
0.463353515,
0.462120748,
0.462613855,
0.460394874,
0.463600068,
0.46014832,
0.460641427,
0.463353515,
0.487022646,
0.462120748,
0.464586282,
0.460394874,
0.462120748,
0.457189679,
0.463846622,
0.465079389,
0.470503565,
0.463846622,
0.459162106,
0.460394874,
0.46655871,
0.462860408,
0.462860408,
0.464832836,
0.468777691,
0.465572496,
0.457189679,
0.458175893,
0.458669,
0.464339729,
0.463600068,
0.468038031,
0.46581905,
0.466065603,
0.465079389,
0.463600068,
0.45940866,
0.459901767,
0.456203465,
0.462120748,
0.465079389,
0.466805263,
0.462613855,
0.454724144,
0.456450019,
0.456450019,
0.46014832,
0.460887981,
0.453491377,
0.465079389,
0.46581905,
0.45940866,
0.461134534,
0.461874194,
0.464586282,
0.463353515,
0.468531137,
0.466805263,
0.464093175,
0.45940866,
0.458175893,
0.463353515,
0.460887981,
0.465079389,
0.464832836,
0.46581905,
0.465572496,
0.461381087,
0.457929339,
0.461134534,
0.459162106,
0.462860408,
0.466065603,
0.469270798,
0.470010458,
0.463600068,
0.461627641,
0.463106962,
0.460641427,
0.458422446,
0.46014832,
0.464093175,
0.461381087,
0.46655871,
0.46014832,
0.461381087,
0.462367301,
0.461381087,
0.466805263,
0.468777691,
0.46729837,
0.47370876,
0.45940866,
0.462120748,
0.463106962,
0.467051817,
0.463106962,
0.468777691,
0.464832836,
0.468038031,
0.462120748,
0.466312156,
0.46014832,
0.462613855,
0.462120748,
0.469763905,
0.490967501,
0.4729691,
0.458915553,
0.452505163,
0.454724144,
0.454477591,
0.458175893,
0.465572496,
0.470503565,
0.463846622,
0.461874194,
0.453244824,
0.464093175,
0.461627641,
0.466312156,
0.467544924,
0.470257012,
0.465079389,
0.462120748,
0.460887981,
0.460887981,
0.462367301,
0.462860408,
0.463106962,
0.482831238,
0.470503565,
0.459901767,
0.459162106,
0.455956912,
0.460641427,
0.458669,
0.463600068,
0.463600068,
0.466065603,
0.46014832,
0.462613855,
0.457189679,
0.461627641,
0.497870998,
0.464832836,
0.465325943,
0.457929339,
0.461134534,
0.457189679,
0.461874194,
0.462367301,
0.465325943,
0.465572496,
0.470503565,
0.46655871,
0.455217251,
0.457189679,
0.461627641,
0.462120748,
0.464339729,
0.46581905,
0.469270798,
0.46729837,
0.459901767,
0.459162106,
0.461134534,
0.460887981,
0.46014832,
0.460641427,
0.46655871,
0.46729837,
0.462120748,
0.462367301,
0.458175893,
0.461134534,
0.459655213,
0.463106962,
0.463106962,
0.466805263,
0.46014832,
0.461134534,
0.458175893,
0.462860408,
0.460394874,
0.466312156,
0.464832836,
0.464339729,
0.460887981,
0.457929339,
0.470010458,
0.459901767,
0.461381087,
0.463846622,
0.463846622,
0.464339729,
0.462367301,
0.461381087,
0.46655871,
0.461874194,
0.46581905,
0.460887981,
0.466312156,
0.46729837,
0.458422446,
0.460887981,
0.456450019,
0.458422446,
0.456203465,
0.45940866,
0.463846622,
0.46014832,
0.459901767,
0.460641427,
0.459655213,
0.460641427,
0.45940866,
0.460394874,
0.461627641,
0.46581905,
0.464339729,
0.457682786,
0.45940866,
0.501815853,
0.458175893,
0.463600068,
0.458915553,
0.465079389,
0.460641427,
0.462367301,
0.463106962,
0.46014832,
0.458669,
0.460887981,
0.461874194,
0.468038031,
0.463846622,
0.466065603,
0.459655213,
0.462120748,
0.45940866,
0.456943125,
0.463846622,
0.466065603,
0.463353515,
0.459655213,
0.458669,
0.463106962,
0.455217251,
0.460641427,
0.459655213,
0.471243225,
0.489241627,
0.464586282,
0.453491377,
0.449793076,
0.454724144,
0.458915553,
0.458422446,
0.45940866,
0.465572496,
0.45940866,
0.45940866,
0.457436232,
0.461134534,
0.458175893,
0.457929339,
0.457436232,
0.460394874,
0.465325943,
0.458915553,
0.460887981,
0.453491377,
0.462120748,
0.461134534,
0.465325943,
0.467051817,
0.468531137,
0.458175893,
0.458669,
0.456943125,
0.459655213,
0.452012057,
0.467051817,
0.467051817,
0.46014832,
0.455710358,
0.455710358,
0.457682786,
0.46014832,
0.46014832,
0.462367301,
0.463106962,
0.456943125,
0.463106962,
0.459655213,
0.463106962,
0.46014832,
0.462120748,
0.461381087,
0.466805263,
0.468284584,
0.464339729,
0.458175893,
0.462860408,
0.457929339,
0.461627641,
0.461134534,
0.464093175,
0.466312156,
0.461874194,
0.502555514,
0.457682786,
0.45940866,
0.461874194,
0.466805263,
0.462120748,
0.469270798,
0.458175893,
0.464339729,
0.459901767,
0.463846622,
0.461134534,
0.460394874,
0.465572496,
0.465079389,
0.461134534,
0.460887981,
0.46014832,
0.461874194,
0.461874194,
0.461874194,
0.470010458,
0.463353515,
0.464093175,
0.461627641,
0.463353515,
0.461134534,
0.45940866,
0.465572496,
0.462613855,
0.463846622,
0.46729837,
0.458422446,
0.457436232,
0.455463805,
0.464586282,
0.464832836,
0.465325943,
0.46729837,
0.458175893,
0.461627641,
0.461381087,
0.458175893,
0.464832836,
0.463106962,
0.466805263,
0.470503565,
0.466065603,
0.46729837,
0.461134534,
0.467791477,
0.465325943,
0.462613855,
0.463353515,
0.461134534,
0.468284584,
0.46729837,
0.468531137,
0.467544924,
0.465079389,
0.46729837,
0.471736332,
0.468777691,
0.470996672,
0.464832836,
0.457682786,
0.467051817,
0.467051817,
0.467051817,
0.462367301,
0.471243225,
0.466805263,
0.467544924,
0.471736332,
0.465325943,
0.469024244,
0.471982886,
0.468777691,
0.473215653,
0.463600068,
0.465325943,
0.464832836,
0.46729837,
0.466312156,
0.469024244,
0.470010458,
0.46655871,
0.470010458,
0.470257012,
0.470257012,
0.466065603,
0.46655871,
0.467051817,
0.474201867,
0.471243225,
0.473955313,
0.467791477,
0.470010458,
0.468284584,
0.470010458,
0.47370876,
0.468777691,
0.47370876,
0.476667401,
0.468531137,
0.471243225,
0.469763905,
0.470996672,
0.474201867,
0.469024244,
0.474694974,
0.465325943,
0.4729691,
0.469763905,
0.476174294,
0.476667401,
0.475188081,
0.475927741,
0.479379489,
0.474201867,
0.478886382,
0.472475993,
0.473955313,
0.473215653,
0.467791477,
0.478146722,
0.474941527,
0.484803665,
0.483570898,
0.478393275,
0.475434634,
0.482338131,
0.473462206,
0.478886382,
0.47370876,
0.483324344,
0.474694974,
0.477160508,
0.474941527,
0.471736332,
0.48011915,
0.477407062,
0.482584684,
0.478886382,
0.47370876,
0.477900169,
0.475681187,
0.483324344,
0.482338131,
0.477653615,
0.487022646,
0.484803665,
0.49441925,
0.481845024,
0.483324344,
0.485789879,
0.485050219,
0.482091577,
0.481105363,
0.483324344,
0.522526344,
0.483077791,
0.490720948,
0.484310558,
0.483324344,
0.490474395,
0.475927741,
0.513650419,
0.487022646,
0.489981288,
0.487515753,
0.482831238,
0.493433036,
0.486776093,
0.490967501,
0.493433036,
0.484557112,
0.495898571,
0.485050219,
0.493679589,
0.501322747,
0.492200269,
0.496884784,
0.490720948,
0.498610659,
0.498610659,
0.492693376,
0.50082964,
0.491707162,
0.49515891,
0.497870998,
0.49441925,
0.507733136,
0.496391677,
0.50724003,
0.508226243,
0.496638231,
0.506007262,
0.495898571,
0.505267602,
0.50230896,
0.496884784,
0.503048621,
0.496391677,
0.502062407,
0.504034835,
0.501322747,
0.512417652,
0.497870998,
0.506993476,
0.504774495,
0.501815853,
0.509459011,
0.497131338,
0.505514155,
0.505021048,
0.504281388,
0.509952118,
0.498857212,
0.508226243,
0.505267602,
0.500583086,
0.511431438,
0.503295174,
0.51512974,
0.503788281,
0.501815853,
0.51439008,
0.496638231,
0.510198671,
0.501076193,
0.515869401,
0.528690181,
0.500336533,
0.501076193,
0.497870998,
0.500583086,
0.508965904,
0.498364105,
0.51439008,
0.506253816,
0.501815853,
0.504281388,
0.495405464,
0.509705564,
0.501076193,
0.508226243,
0.505760709,
0.501076193,
0.512664206,
0.498117552,
0.505760709,
0.50230896,
0.496145124,
0.506746923,
0.499103765,
0.506500369,
0.507733136,
0.500089979,
0.508965904,
0.496884784,
0.503048621,
0.504774495,
0.504281388,
0.513403866,
0.497870998,
0.501322747,
0.499596872,
0.497131338,
0.509705564,
0.496391677,
0.506253816,
0.498610659,
0.499350319,
0.501076193,
0.496391677,
0.498364105,
0.496391677,
0.493433036,
0.505021048,
0.500336533,
0.50082964,
0.496884784,
0.494172696,
0.499843426,
0.489981288,
0.499103765,
0.493926143,
0.497377891,
0.498610659,
0.491214055,
0.497624445,
0.497377891,
0.493926143,
0.499843426,
0.489241627,
0.499103765,
0.490227841,
0.490227841,
0.491707162,
0.48800886,
0.495898571,
0.490720948,
0.492693376,
0.493679589,
0.488255413,
0.490474395,
0.486529539,
0.4872692,
0.490967501,
0.484064005,
0.490474395,
0.482831238,
0.489981288,
0.485050219,
0.481845024,
0.482338131,
0.478886382,
0.483570898,
0.483570898,
0.479626043,
0.482091577,
0.477407062,
0.475681187,
0.479379489,
0.482584684,
0.484310558,
0.478146722,
0.482831238,
0.481105363,
0.478146722,
0.47444842,
0.47370876,
0.472475993,
0.475434634,
0.474201867,
0.476667401,
0.477407062,
0.475434634,
0.470010458,
0.470996672,
0.472475993,
0.468531137,
0.475681187,
0.46581905,
0.468531137,
0.467051817,
0.467544924,
0.46729837,
0.466805263,
0.457189679,
0.463106962,
0.464339729,
0.467544924,
0.465325943,
0.465325943,
0.463353515,
0.464339729,
0.463353515,
0.46014832,
0.463106962,
0.462367301,
0.463600068,
0.463353515,
0.462120748,
0.460887981,
0.470750118,
0.461134534,
0.464339729,
0.457436232,
0.459655213,
0.455956912,
0.458422446,
0.461381087,
0.456943125,
0.456450019,
0.456696572,
0.454970698,
0.454231038,
0.456696572,
0.456943125,
0.456696572,
0.453244824,
0.455710358,
0.455956912,
0.457189679,
0.455710358,
0.456203465,
0.460394874,
0.452751717,
0.455956912,
0.456696572,
0.456203465,
0.456203465,
0.456696572,
0.456203465,
0.459901767,
0.454724144,
0.457436232,
0.456943125,
0.459655213,
0.461627641,
0.456450019,
0.452751717,
0.456203465,
0.457189679,
0.455710358,
0.457436232,
0.456696572,
0.457436232,
0.453984484,
0.457682786,
0.460394874,
0.457436232,
0.454477591,
0.455463805,
0.453984484,
0.457189679,
0.457682786,
0.456450019,
0.455217251,
0.453984484,
0.453491377,
0.457682786,
0.456696572,
0.465325943,
0.463353515,
0.457929339,
0.457682786,
0.452505163,
0.457436232,
0.453984484,
0.459162106,
0.458915553,
0.46014832,
0.455956912,
0.458175893,
0.454724144,
0.457189679,
0.456450019,
0.457682786,
0.455217251,
0.455463805,
0.456203465,
0.455956912,
0.458175893,
0.455710358,
0.459162106,
0.454970698,
0.461381087,
0.458175893,
0.461381087,
0.457682786,
0.459162106,
0.454724144,
0.460394874,
0.459655213,
0.463353515,
0.462120748,
0.460887981,
0.457436232,
0.453737931,
0.459901767,
0.455710358,
0.461381087,
0.460394874,
0.461134534,
0.459655213,
0.458915553,
0.459655213,
0.460887981,
0.460641427,
0.462613855,
0.456943125,
0.461627641,
0.460887981,
0.459655213,
0.458669,
0.460641427,
0.459901767,
0.458915553,
0.456203465,
0.459655213,
0.459901767,
0.457436232,
0.463106962,
0.458422446,
0.463106962,
0.463353515,
0.465079389,
0.460394874,
0.463600068,
0.46014832,
0.461874194,
0.460394874,
0.465079389,
0.461381087,
0.462613855,
0.461874194,
0.461627641,
0.463846622,
0.459901767,
0.46014832,
0.458915553,
0.462367301,
0.461381087,
0.460394874,
0.457929339,
0.460887981,
0.46014832,
0.46655871,
0.462120748,
0.461134534,
0.459901767,
0.460887981,
0.460394874,
0.459901767,
0.461874194,
0.460394874,
0.459162106,
0.457682786,
0.461381087,
0.46014832,
0.467544924,
0.464586282,
0.45940866,
0.456696572,
0.461381087,
0.461134534,
0.462860408,
0.462860408,
0.462860408,
0.463353515,
0.461381087,
0.460641427,
0.462367301,
0.460887981,
0.462860408,
0.461627641,
0.461134534,
0.462367301,
0.459162106,
0.461381087,
0.461381087,
0.465079389,
0.458915553,
0.461627641,
0.476420848,
0.458915553,
0.464339729,
0.460394874,
0.460641427,
0.462860408,
0.46014832,
0.462367301,
0.46729837,
0.462613855,
0.465079389,
0.459655213,
0.462367301,
0.459655213,
0.465572496,
0.464832836,
0.465572496,
0.46729837,
0.461134534,
0.465079389,
0.461381087,
0.464586282,
0.469270798,
0.462860408,
0.459655213,
0.51512974,
0.461381087,
0.460887981,
0.46014832,
0.466312156,
0.459901767,
0.469270798,
0.465079389,
0.460887981,
0.464339729,
0.461627641,
0.462367301,
0.460394874,
0.457929339,
0.485543325,
0.463106962,
0.462367301,
0.463106962,
0.46014832,
0.463106962,
0.462860408,
0.465079389,
0.463600068,
0.464586282,
0.465572496,
0.462613855,
0.460887981,
0.463106962,
0.461134534,
0.464832836,
0.461874194,
0.461627641,
0.461874194,
0.461627641,
0.46581905,
0.462860408,
0.466805263,
0.461627641,
0.462613855,
0.463353515,
0.466805263,
0.461627641,
0.463106962,
0.45940866,
0.463846622,
0.45940866,
0.462613855,
0.461134534,
0.462860408,
0.460887981,
0.462120748,
0.461874194,
0.46014832,
0.461134534,
0.462367301,
0.466065603,
0.463600068,
0.466312156,
0.458915553,
0.460641427,
0.459162106,
0.465079389,
0.463106962,
0.470010458,
0.469763905,
0.461134534,
0.460394874,
0.462613855,
0.462613855,
0.461874194,
0.46014832,
0.460887981,
0.458915553,
0.460641427,
0.462367301,
0.463600068,
0.462860408,
0.461134534,
0.462367301,
0.463600068,
0.463600068,
0.46014832,
0.463106962,
0.459162106,
0.462860408,
0.458175893,
0.461134534,
0.463353515,
0.463106962,
0.463846622,
0.45940866,
0.460394874,
0.459901767,
0.461134534,
0.462613855,
0.46655871,
0.463846622,
0.46014832,
0.461627641,
0.462860408,
0.462860408,
0.463846622,
0.462860408,
0.464093175,
0.460394874,
0.458175893,
0.463353515,
0.470010458,
0.466312156,
0.461134534,
0.459162106,
0.461381087,
0.466312156,
0.463846622,
0.462367301,
0.460887981,
0.462120748,
0.459162106,
0.460887981,
0.463846622,
0.467051817,
0.452505163,
0.464339729,
0.465079389,
0.46014832,
0.460887981,
0.462613855,
0.46014832,
0.46581905,
0.462613855,
0.460641427,
0.461134534,
0.459162106,
0.464832836,
0.462613855,
0.463353515,
0.464832836,
0.459655213,
0.464586282,
0.460887981,
0.463106962,
0.468777691,
0.455956912,
0.461381087,
0.463600068,
0.473462206,
0.466312156,
0.468284584,
0.425630838,
0.453491377,
0.461874194,
0.461627641,
0.46655871,
0.468284584,
0.465325943,
0.462860408,
0.461627641,
0.461381087,
0.46014832,
0.461874194,
0.462367301,
0.467791477,
0.461381087,
0.464093175,
0.456696572,
0.465325943,
0.461381087,
0.462367301,
0.46581905,
0.464339729,
0.461627641,
0.459901767,
0.461627641,
0.461134534,
0.461134534,
0.46014832,
0.461134534,
0.462613855,
0.465079389,
0.458915553,
0.465325943,
0.462860408,
0.461874194,
0.459901767,
0.465079389,
0.472475993,
0.471243225,
0.464093175,
0.458669,
0.452505163,
0.46014832,
0.459655213,
0.463106962,
0.46581905,
0.462613855,
0.462120748,
0.457189679,
0.460887981,
0.461381087,
0.465079389,
0.463353515,
0.467051817,
0.460887981,
0.462367301,
0.459162106,
0.472229439,
0.458669,
0.462367301,
0.462860408,
0.463600068,
0.462367301,
0.468038031,
0.468284584,
0.454477591,
0.460394874,
0.450779289,
0.458422446,
0.467051817,
0.470010458,
0.462860408,
0.465325943,
0.460394874,
0.461134534,
0.459655213,
0.461627641,
0.462120748,
0.463106962,
0.460887981,
0.465572496,
0.461381087,
0.465325943,
0.463600068,
0.465572496,
0.464339729,
0.463106962,
0.46014832,
0.460394874,
0.464586282,
0.460887981,
0.46014832,
0.461381087,
0.465079389,
0.462120748,
0.460887981,
0.459162106,
0.464093175,
0.461381087,
0.449546522,
0.457682786,
0.462613855,
0.461874194,
0.461381087,
0.463846622,
0.46014832,
0.461627641,
0.460887981,
0.460641427,
0.464832836,
0.469270798,
0.463600068,
0.464093175,
0.459655213,
0.466065603,
0.461874194,
0.467051817,
0.466805263,
0.464832836,
0.463846622,
0.458422446,
0.462860408,
0.462120748,
0.46014832,
0.461627641,
0.464093175,
0.462860408,
0.463106962,
0.463106962,
0.463846622,
0.463106962,
0.464832836,
0.464586282,
0.46729837,
0.465079389,
0.464093175,
0.462860408,
0.461627641,
0.460641427,
0.462367301,
0.46014832,
0.465079389,
0.463106962,
0.464586282,
0.46581905,
0.459901767,
0.461874194,
0.462120748,
0.464586282,
0.439437831,
0.465079389,
0.468038031,
0.46014832,
0.459162106,
0.480612256,
0.454970698,
0.449299969,
0.460641427,
0.461381087,
0.461134534,
0.463106962,
0.466805263,
0.457929339,
0.46014832,
0.459162106,
0.44510856,
0.464832836,
0.462367301,
0.463846622,
0.461381087,
0.462367301,
0.460887981,
0.464093175,
0.463600068,
0.465079389,
0.463600068,
0.46655871,
0.461627641,
0.460641427,
0.459162106,
0.461134534,
0.459901767,
0.461874194,
0.464339729,
0.459655213,
0.460394874,
0.462613855,
0.462613855,
0.463353515,
0.463106962,
0.462120748,
0.464339729,
0.461134534,
0.461874194,
0.462613855,
0.450779289,
0.464093175,
0.46014832,
0.461134534,
0.460394874,
0.461627641,
0.460887981,
0.457929339,
0.45940866,
0.45940866,
0.461381087,
0.470257012,
0.46729837,
0.466312156,
0.462120748,
0.461874194,
0.461874194,
0.467051817,
0.462860408,
0.46655871,
0.46581905,
0.472229439,
0.5015693,
0.549647225,
0.594519958,
0.648515172,
0.691662036,
0.726672635,
0.764888432,
0.787817911,
0.799159374,
0.806062874,
0.812966373,
0.814199141,
0.813212927,
0.806802534,
0.814445694,
0.816664676,
0.821842301,
0.814445694,
0.817897444,
0.833183764,
0.848963192,
0.87435821,
0.909368818,
0.937969034,
0.979883146,
1.023276583,
1.064944147,
1.115487646,
1.163565612,
1.206712507,
1.242462795,
1.291033878,
1.317661682,
1.353658531,
1.376341477,
1.395326118,
1.411845222,
1.425652234,
1.440692016,
1.463374966,
1.479400964,
1.498385609,
1.525999638,
1.565694808,
1.592076072,
1.646071374,
1.692916618,
1.751596456,
1.847012847,
1.924430813,
2.019354134,
2.129563834,
2.224487202,
2.341353926,
2.478931255,
2.583223782,
2.708720031,
2.838654311,
2.962917883,
3.088660834,
3.216869386,
3.328065695,
3.441974154,
3.549225668,
3.627383694,
3.714417738,
3.776303152,
3.833750582,
3.883554801,
3.899334358,
3.873446023,
3.831285026,
3.770632376,
3.703815856,
3.631082024,
3.571662197,
3.508297499,
3.453315692,
3.414606533,
3.37441805,
3.341872779,
3.306368851,
3.289356554,
3.271604593,
3.253359523,
3.235854119,
3.22648503,
3.217362496,
3.208486518,
3.19813121,
3.192707001,
3.178899925,
3.14709434,
3.058827698,
2.953055693,
2.849995825,
2.751127418,
2.657929795,
2.576320257,
2.467836308,
2.465617318,
2.424196183,
2.377597411,
2.335190069,
2.290563742,
2.288344754,
2.266894533,
2.24643053,
2.231390721,
2.212899154,
2.200324888,
2.188243732,
2.187997178,
2.18109366,
2.168026287,
2.122906872,
2.154958915,
2.143370868,
2.150274385,
2.147069181,
2.140165664,
2.120934438,
2.101703214,
2.053132048,
2.007766091,
1.972015748,
1.948346557,
1.923691151,
1.910623786,
1.905199597,
1.895090882,
1.890899463,
1.877092438,
1.875120005,
1.866490615,
1.869202709,
1.85761467,
1.855395684,
1.849971496,
1.849231834,
1.85145082,
1.847752509,
1.827535081,
1.784881241,
1.734091125,
1.691930402,
1.649769683,
1.602184781,
1.563968931,
1.537587669,
1.520822008,
1.502823577,
1.483592379,
1.462388751,
1.448335184,
1.421214266,
1.408146915,
1.401736516,
1.402476178,
1.398777871,
1.396312333,
1.387682951,
1.386696736,
1.378807015,
1.373875939,
1.363274127,
1.355877514,
1.350946439,
1.352918869,
1.371656955,
1.374615601,
1.400750301,
1.372889724,
1.370177633,
1.359822375,
1.352672315,
1.32604451,
1.297690829,
1.25676291,
1.236545506,
1.216821209,
1.196357252,
1.168743239,
1.13866369,
1.121898041,
1.112529002,
1.10094098,
1.082942563,
1.064697593,
1.054835448,
1.046945732,
1.036590479,
1.030426638,
1.021550708,
1.019824832,
1.004785061,
0.99788156,
0.990484952,
0.989991844,
0.983334897,
0.974705521,
0.971746877,
0.970267556,
0.96508993,
0.95892609,
0.953008803,
0.956460554,
0.952269143,
0.950296714,
0.953995018,
0.947584624,
0.939941463,
0.923668926,
0.941420784,
0.936736266,
0.93698282,
0.930079319,
0.928846551,
0.929586212,
0.926381015,
0.92465514,
0.926627569,
0.92736723,
0.923915479,
0.925148247,
0.922436158,
0.923915479,
0.925887908,
0.921449943,
0.91503955,
0.918984408,
0.920463729,
0.923175819,
0.920956836,
0.909615371,
0.898273907,
0.893835942,
0.88545312,
0.880768603,
0.878056513,
0.872632335,
0.87164612,
0.858578781,
0.86745471,
0.858825335,
0.859071888,
0.860304656,
0.852414942,
0.855620138,
0.850935621,
0.856852906,
0.848963192,
0.85019596,
0.84674421,
0.843539014,
0.837375175,
0.837868282,
0.833923425,
0.844771782,
0.833183764,
0.83219755,
0.833430318,
0.833923425,
0.834169979,
0.8356493,
0.843785567,
0.843045907,
0.842059693,
0.843539014,
0.840087264,
0.8425528,
0.846497657,
0.848716639,
0.854387371,
0.848716639,
0.847730424,
0.848470085,
0.853894264,
0.849949406,
0.854387371,
0.847730424,
0.846990764,
0.843785567,
0.848223532,
0.850935621,
0.853401156,
0.846990764,
0.849456299,
0.849209746,
0.852414942,
0.854633924,
0.850689067,
0.852414942,
0.847237317,
0.847730424,
0.846990764,
0.854633924,
0.851675281,
0.856606353,
0.86055121,
0.861044317,
0.858578781,
0.851675281,
0.86474262,
0.855866692,
0.851182174,
0.851675281,
0.847976978,
0.847730424,
0.852168389,
0.848470085,
0.852168389,
0.851182174,
0.852414942,
0.854140817,
0.859564996,
0.862277085,
0.865728835,
0.860058103,
0.86129087,
0.855620138,
0.856606353,
0.854387371,
0.856113246,
0.85019596,
0.848223532,
0.844278675,
0.848470085,
0.844525228,
0.844278675,
0.841813139,
0.870166799,
0.838114836,
0.838361389,
0.841073478,
0.835895854,
0.836635514,
0.833923425,
0.83219755,
0.82800614,
0.826773372,
0.830964782,
0.823568176,
0.822088854,
0.828499247,
0.835156193,
0.844032121,
0.857839121,
0.863016745,
0.868440924,
0.862770192,
0.857839121,
0.848223532,
0.840087264,
0.837375175,
0.833923425,
0.832444104,
0.828252693,
0.820856087,
0.820609533,
0.81765089,
0.819130212,
0.818883658,
0.815678462,
0.814445694,
0.811733605,
0.816664676,
0.818637105,
0.817404337,
0.81691123,
0.819376765,
0.820116426,
0.822828515,
0.822335408,
0.826526818,
0.822828515,
0.828499247,
0.822828515,
0.826033711,
0.830225122,
0.832444104,
0.831457889,
0.832690657,
0.827759586,
0.830964782,
0.826526818,
0.834169979,
0.823321622,
0.831950997,
0.832444104,
0.827759586,
0.828252693,
0.827513033,
0.828252693,
0.830718229,
0.831211336,
0.830718229,
0.827759586,
0.829238907,
0.80926807,
0.834909639,
0.836882068,
0.839347603,
0.838854496,
0.841813139,
0.835895854,
0.837868282,
0.834663086,
0.832937211,
0.834416532,
0.831211336,
0.840087264,
0.839347603,
0.8425528,
0.83984071,
0.839347603,
0.840333818,
0.840087264,
0.843785567,
0.8425528,
0.838361389,
0.837375175,
0.826033711,
0.833183764,
0.830964782,
0.833923425,
0.831704443,
0.833183764,
0.8287458,
0.831704443,
0.834416532,
0.832937211,
0.818637105,
0.834909639,
0.836635514,
0.831950997,
0.8356493,
0.831704443,
0.83219755,
0.826773372,
0.826033711,
0.82455439,
0.828992354,
0.829485461,
0.825294051,
0.823814729,
0.825540604,
0.822828515,
0.823568176,
0.816418123,
0.823814729,
0.825540604,
0.823814729,
0.824061283,
0.820856087,
0.823814729,
0.820609533,
0.826526818,
0.822581962,
0.824061283,
0.816171569,
0.815185355,
0.807542195,
0.81345948,
0.810993945,
0.821595747,
0.820116426,
0.82110264,
0.82455439,
0.8287458,
0.830718229,
0.820856087,
0.771791931,
0.697825874,
0.633228856,
0.58046641,
0.545948923,
0.494172696,
0.497377891,
0.483570898,
0.478639829,
0.472475993,
0.475927741,
0.470257012,
0.463846622,
0.461627641,
0.460394874,
0.46014832,
0.461874194,
0.461134534,
0.461381087,
0.468531137,
0.461381087,
0.46014832,
0.458915553,
0.461627641,
0.461381087,
0.465572496,
0.463353515,
0.462860408,
0.460641427,
0.461874194,
0.460394874,
0.466312156,
0.463353515,
0.463106962,
0.463353515,
